infectee,infectors
Ant260,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant502', 'Ant580', 'Ant262', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant433', 'Ant102', 'Ant527']"
Ant237,"['Ant356', 'Ant540', 'Ant227', 'Ant195', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant575', 'Ant502', 'Ant580', 'Ant398', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant99', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant433', 'Ant102']"
Ant98,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant332', 'Ant564', 'Ant52', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant502', 'Ant580', 'Ant398', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant99', 'Ant161', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant62', 'Ant607', 'Ant610', 'Ant527', 'Ant289', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant237', 'Ant102']"
Ant191,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant635', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant527']"
Ant80,"['Ant356', 'Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant502', 'Ant43', 'Ant580', 'Ant398', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant99', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant289', 'Ant112', 'Ant527', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant237', 'Ant102']"
Ant265,"['Ant540', 'Ant220', 'Ant195', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant126', 'Ant20', 'Ant137', 'Ant244', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant502', 'Ant580', 'Ant262', 'Ant260', 'Ant604', 'Ant607', 'Ant0', 'Ant289', 'Ant80', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant112', 'Ant176', 'Ant174', 'Ant5', 'Ant99', 'Ant7', 'Ant2', 'Ant98', 'Ant32', 'Ant509', 'Ant72', 'Ant593', 'Ant38', 'Ant298', 'Ant599', 'Ant14', 'Ant30', 'Ant206', 'Ant97', 'Ant96', 'Ant638', 'Ant161', 'Ant400', 'Ant232', 'Ant210', 'Ant237', 'Ant433', 'Ant102', 'Ant219', 'Ant68', 'Ant395', 'Ant527', 'Ant169']"
Ant621,"['Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant43', 'Ant580', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant502', 'Ant97', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant294', 'Ant99', 'Ant161', 'Ant217', 'Ant215', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant63', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant527']"
Ant140,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant564', 'Ant244', 'Ant52', 'Ant55', 'Ant142', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant575', 'Ant5', 'Ant580', 'Ant6', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant502', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant599', 'Ant14', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant99', 'Ant98', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant62', 'Ant63', 'Ant607', 'Ant178', 'Ant289', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant112', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant102', 'Ant527']"
Ant44,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant575', 'Ant502', 'Ant112', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant97', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant63', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant527']"
Ant65,"['Ant621', 'Ant665', 'Ant540', 'Ant220', 'Ant195', 'Ant191', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant126', 'Ant20', 'Ant137', 'Ant560', 'Ant564', 'Ant243', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant673', 'Ant278', 'Ant575', 'Ant502', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant7', 'Ant0', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant14', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant99', 'Ant215', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant112', 'Ant599', 'Ant237', 'Ant527', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant638', 'Ant32', 'Ant232', 'Ant433', 'Ant102']"
Ant105,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant575', 'Ant502', 'Ant44', 'Ant580', 'Ant262', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant15', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant99', 'Ant98', 'Ant210', 'Ant458', 'Ant219', 'Ant400', 'Ant161', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant237', 'Ant433', 'Ant527', 'Ant102']"
Ant60,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant650', 'Ant556', 'Ant552', 'Ant257', 'Ant318', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant52', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant575', 'Ant44', 'Ant580', 'Ant260', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant97', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant400', 'Ant161', 'Ant112', 'Ant32', 'Ant599', 'Ant237', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant80', 'Ant170', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant232', 'Ant433', 'Ant105', 'Ant102']"
Ant212,"['Ant621', 'Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant217', 'Ant329', 'Ant252', 'Ant256', 'Ant126', 'Ant20', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant140', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant72', 'Ant19', 'Ant15', 'Ant14', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant294', 'Ant99', 'Ant98', 'Ant215', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant599', 'Ant38', 'Ant632', 'Ant458', 'Ant232', 'Ant210', 'Ant237', 'Ant109', 'Ant68', 'Ant178', 'Ant527', 'Ant65']"
Ant26,"['Ant356', 'Ant540', 'Ant227', 'Ant195', 'Ant191', 'Ant324', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant509', 'Ant265', 'Ant580', 'Ant0', 'Ant137', 'Ant260', 'Ant289', 'Ant80', 'Ant264', 'Ant158', 'Ant311', 'Ant112', 'Ant395', 'Ant174', 'Ant560', 'Ant170', 'Ant332', 'Ant394', 'Ant7', 'Ant209', 'Ant244', 'Ant2', 'Ant98', 'Ant635', 'Ant76', 'Ant593', 'Ant38', 'Ant298', 'Ant638', 'Ant15', 'Ant32', 'Ant30', 'Ant206', 'Ant96', 'Ant147', 'Ant144', 'Ant647', 'Ant305', 'Ant148', 'Ant673', 'Ant99', 'Ant161', 'Ant232', 'Ant212', 'Ant210', 'Ant237', 'Ant105', 'Ant102', 'Ant219', 'Ant5', 'Ant318', 'Ant20', 'Ant44', 'Ant575', 'Ant63', 'Ant65', 'Ant169']"
Ant518,"['Ant621', 'Ant665', 'Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant502', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant296', 'Ant99', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant527', 'Ant289', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant30', 'Ant232', 'Ant109', 'Ant105', 'Ant102']"
Ant50,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant195', 'Ant191', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant26', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant244', 'Ant112', 'Ant400', 'Ant52', 'Ant32', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant575', 'Ant44', 'Ant580', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant0', 'Ant2', 'Ant76', 'Ant610', 'Ant592', 'Ant599', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant219', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant593', 'Ant527', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant15', 'Ant635', 'Ant30', 'Ant232', 'Ant237', 'Ant433', 'Ant105', 'Ant102']"
Ant437,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant217', 'Ant329', 'Ant650', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant560', 'Ant564', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant502', 'Ant44', 'Ant580', 'Ant398', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant15', 'Ant14', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant400', 'Ant161', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant237', 'Ant433', 'Ant105', 'Ant102', 'Ant527']"
Ant114,"['Ant621', 'Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant324', 'Ant650', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant137', 'Ant332', 'Ant560', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant575', 'Ant502', 'Ant44', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant265', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant593', 'Ant592', 'Ant599', 'Ant14', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant518', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant604', 'Ant178', 'Ant289', 'Ant80', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant102', 'Ant437']"
Ant301,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant148', 'Ant673', 'Ant278', 'Ant575', 'Ant44', 'Ant580', 'Ant260', 'Ant313', 'Ant158', 'Ant395', 'Ant394', 'Ant5', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant99', 'Ant98', 'Ant210', 'Ant237', 'Ant219', 'Ant400', 'Ant60', 'Ant62', 'Ant63', 'Ant65', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant102', 'Ant437']"
Ant40,"['Ant621', 'Ant665', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant220', 'Ant195', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant318', 'Ant20', 'Ant332', 'Ant647', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant635', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant301', 'Ant575', 'Ant502', 'Ant43', 'Ant44', 'Ant580', 'Ant6', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant394', 'Ant5', 'Ant7', 'Ant398', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant15', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant298', 'Ant296', 'Ant98', 'Ant518', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant237', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant60', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant599', 'Ant112', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant232', 'Ant109', 'Ant433', 'Ant105', 'Ant437', 'Ant527']"
Ant342,"['Ant621', 'Ant356', 'Ant540', 'Ant227', 'Ant114', 'Ant195', 'Ant191', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant552', 'Ant252', 'Ant256', 'Ant257', 'Ant126', 'Ant26', 'Ant318', 'Ant20', 'Ant137', 'Ant332', 'Ant647', 'Ant564', 'Ant243', 'Ant244', 'Ant50', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant144', 'Ant305', 'Ant673', 'Ant278', 'Ant301', 'Ant575', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant262', 'Ant260', 'Ant265', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant509', 'Ant395', 'Ant394', 'Ant5', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant72', 'Ant593', 'Ant15', 'Ant14', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant298', 'Ant99', 'Ant98', 'Ant518', 'Ant212', 'Ant210', 'Ant458', 'Ant109', 'Ant219', 'Ant68', 'Ant400', 'Ant161', 'Ant63', 'Ant65', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant599', 'Ant112', 'Ant30', 'Ant232', 'Ant237', 'Ant433', 'Ant105', 'Ant102', 'Ant437', 'Ant527']"
Ant100,"['Ant621', 'Ant540', 'Ant227', 'Ant220', 'Ant195', 'Ant191', 'Ant217', 'Ant329', 'Ant650', 'Ant552', 'Ant256', 'Ant126', 'Ant318', 'Ant20', 'Ant137', 'Ant564', 'Ant243', 'Ant55', 'Ant142', 'Ant140', 'Ant147', 'Ant305', 'Ant502', 'Ant40', 'Ant44', 'Ant43', 'Ant580', 'Ant398', 'Ant262', 'Ant260', 'Ant264', 'Ant313', 'Ant158', 'Ant311', 'Ant268', 'Ant394', 'Ant7', 'Ant2', 'Ant72', 'Ant593', 'Ant19', 'Ant15', 'Ant14', 'Ant12', 'Ant96', 'Ant91', 'Ant169', 'Ant294', 'Ant99', 'Ant518', 'Ant215', 'Ant212', 'Ant458', 'Ant109', 'Ant68', 'Ant400', 'Ant161', 'Ant65', 'Ant604', 'Ant607', 'Ant610', 'Ant178', 'Ant289', 'Ant80', 'Ant632', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant202', 'Ant599', 'Ant112', 'Ant638', 'Ant30', 'Ant232', 'Ant433', 'Ant437', 'Ant527']"
