infectee,infectors
Ant250,"['Ant620', 'Ant113', 'Ant387', 'Ant176', 'Ant263', 'Ant334', 'Ant80', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant174', 'Ant170', 'Ant131', 'Ant209', 'Ant507', 'Ant2', 'Ant51', 'Ant52', 'Ant57', 'Ant482', 'Ant509', 'Ant74', 'Ant72', 'Ant70', 'Ant19', 'Ant638', 'Ant206', 'Ant13', 'Ant12', 'Ant91', 'Ant397', 'Ant301', 'Ant215', 'Ant210', 'Ant576', 'Ant102', 'Ant126', 'Ant68', 'Ant20', 'Ant64', 'Ant29', 'Ant66']"
Ant27,"['Ant621', 'Ant620', 'Ant113', 'Ant196', 'Ant650', 'Ant250', 'Ant127', 'Ant24', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant301', 'Ant387', 'Ant576', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant137', 'Ant215', 'Ant210', 'Ant68', 'Ant64', 'Ant66', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant209', 'Ant638', 'Ant232', 'Ant433', 'Ant102']"
Ant458,"['Ant621', 'Ant620', 'Ant113', 'Ant195', 'Ant650', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant334', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant397', 'Ant6', 'Ant2', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant97', 'Ant91', 'Ant215', 'Ant210', 'Ant68', 'Ant64', 'Ant66', 'Ant170', 'Ant176', 'Ant175', 'Ant207', 'Ant206', 'Ant638', 'Ant549', 'Ant232', 'Ant433', 'Ant102']"
Ant593,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant64', 'Ant66', 'Ant607', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant549', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
Ant161,"['Ant621', 'Ant620', 'Ant227', 'Ant196', 'Ant324', 'Ant650', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant131', 'Ant647', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant308', 'Ant301', 'Ant576', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant462', 'Ant6', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant64', 'Ant66', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant209', 'Ant638', 'Ant232', 'Ant433', 'Ant102']"
Ant252,"['Ant621', 'Ant620', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant650', 'Ant250', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant242', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant49', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant462', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant64', 'Ant66', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant232', 'Ant102']"
Ant264,"['Ant620', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant326', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant27', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant149', 'Ant387', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant6', 'Ant507', 'Ant72', 'Ant70', 'Ant593', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant64', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant549', 'Ant232', 'Ant433', 'Ant102']"
Ant98,"['Ant620', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant397', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant64', 'Ant66', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant232', 'Ant433', 'Ant102']"
Ant289,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant131', 'Ant242', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant97', 'Ant91', 'Ant169', 'Ant98', 'Ant331', 'Ant210', 'Ant68', 'Ant60', 'Ant66', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant232', 'Ant433', 'Ant437']"
Ant673,"['Ant620', 'Ant227', 'Ant161', 'Ant252', 'Ant250', 'Ant127', 'Ant27', 'Ant137', 'Ant313', 'Ant131', 'Ant242', 'Ant52', 'Ant57', 'Ant509', 'Ant149', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant501', 'Ant262', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant376', 'Ant176', 'Ant172', 'Ant80', 'Ant98', 'Ant174', 'Ant170', 'Ant462', 'Ant2', 'Ant14', 'Ant74', 'Ant72', 'Ant593', 'Ant19', 'Ant614', 'Ant638', 'Ant12', 'Ant97', 'Ant232', 'Ant215', 'Ant210', 'Ant102', 'Ant68', 'Ant64']"
Ant96,"['Ant620', 'Ant113', 'Ant161', 'Ant196', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant49', 'Ant665', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant6', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant433', 'Ant102']"
Ant245,"['Ant621', 'Ant620', 'Ant227', 'Ant113', 'Ant161', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant334', 'Ant131', 'Ant242', 'Ant51', 'Ant52', 'Ant57', 'Ant308', 'Ant673', 'Ant387', 'Ant576', 'Ant49', 'Ant665', 'Ant740', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant462', 'Ant6', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant64', 'Ant66', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant209', 'Ant638', 'Ant232', 'Ant102']"
Ant63,"['Ant620', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant492', 'Ant650', 'Ant250', 'Ant24', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant332', 'Ant334', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant42', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant96', 'Ant91', 'Ant331', 'Ant210', 'Ant458', 'Ant68', 'Ant607', 'Ant209', 'Ant289', 'Ant175', 'Ant170', 'Ant376', 'Ant38', 'Ant638', 'Ant206', 'Ant232', 'Ant433', 'Ant102', 'Ant66']"
Ant929,"['Ant620', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant63', 'Ant64', 'Ant66', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant232', 'Ant433', 'Ant102']"
Ant534,"['Ant621', 'Ant620', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant252', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant647', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant301', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
Ant299,"['Ant620', 'Ant227', 'Ant161', 'Ant929', 'Ant252', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant131', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant158', 'Ant268', 'Ant391', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant96', 'Ant80', 'Ant176', 'Ant174', 'Ant170', 'Ant98', 'Ant638', 'Ant206', 'Ant534', 'Ant232', 'Ant215', 'Ant433', 'Ant102', 'Ant68', 'Ant458', 'Ant64']"
Ant135,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant257', 'Ant127', 'Ant24', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant549', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant560', 'Ant51', 'Ant52', 'Ant55', 'Ant308', 'Ant144', 'Ant149', 'Ant301', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant6', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant391', 'Ant509', 'Ant397', 'Ant7', 'Ant501', 'Ant1', 'Ant507', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant60', 'Ant66', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant30', 'Ant232', 'Ant437']"
Ant190,"['Ant227', 'Ant161', 'Ant549', 'Ant929', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant156', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant308', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant740', 'Ant954', 'Ant262', 'Ant260', 'Ant264', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant64', 'Ant66', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant534', 'Ant232', 'Ant433', 'Ant102']"
Ant26,"['Ant620', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant127', 'Ant27', 'Ant29', 'Ant482', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant131', 'Ant647', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant387', 'Ant43', 'Ant665', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant462', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant63', 'Ant64', 'Ant66', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant376', 'Ant209', 'Ant638', 'Ant534', 'Ant232', 'Ant102']"
Ant356,"['Ant620', 'Ant242', 'Ant387', 'Ant176', 'Ant245', 'Ant665', 'Ant838', 'Ant263', 'Ant262', 'Ant289', 'Ant80', 'Ant156', 'Ant158', 'Ant268', 'Ant98', 'Ant174', 'Ant68', 'Ant170', 'Ant6', 'Ant209', 'Ant507', 'Ant2', 'Ant51', 'Ant52', 'Ant57', 'Ant14', 'Ant509', 'Ant74', 'Ant72', 'Ant190', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant638', 'Ant929', 'Ant301', 'Ant206', 'Ant13', 'Ant12', 'Ant264', 'Ant97', 'Ant96', 'Ant308', 'Ant492', 'Ant534', 'Ant673', 'Ant299', 'Ant161', 'Ant458', 'Ant232', 'Ant215', 'Ant210', 'Ant252', 'Ant576', 'Ant250', 'Ant102', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant91', 'Ant63', 'Ant64', 'Ant29', 'Ant66']"
Ant9,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant159', 'Ant673', 'Ant387', 'Ant576', 'Ant42', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant507', 'Ant2', 'Ant74', 'Ant72', 'Ant593', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant638', 'Ant534', 'Ant232', 'Ant102']"
Ant109,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant665', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant2', 'Ant72', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant299', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant534', 'Ant232', 'Ant433', 'Ant102']"
Ant261,"['Ant620', 'Ant356', 'Ant353', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant252', 'Ant250', 'Ant127', 'Ant24', 'Ant26', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant509', 'Ant9', 'Ant387', 'Ant576', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant673', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant64', 'Ant66', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant232', 'Ant109', 'Ant102']"
Ant530,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant196', 'Ant929', 'Ant492', 'Ant650', 'Ant252', 'Ant250', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant245', 'Ant51', 'Ant52', 'Ant55', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant49', 'Ant665', 'Ant740', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant299', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant63', 'Ant64', 'Ant66', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102']"
Ant140,"['Ant620', 'Ant356', 'Ant118', 'Ant161', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant264', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant242', 'Ant245', 'Ant51', 'Ant52', 'Ant57', 'Ant665', 'Ant387', 'Ant209', 'Ant954', 'Ant507', 'Ant262', 'Ant261', 'Ant215', 'Ant80', 'Ant159', 'Ant638', 'Ant289', 'Ant268', 'Ant176', 'Ant68', 'Ant391', 'Ant149', 'Ant9', 'Ant98', 'Ant509', 'Ant74', 'Ant72', 'Ant70', 'Ant593', 'Ant14', 'Ant170', 'Ant206', 'Ant13', 'Ant96', 'Ant308', 'Ant549', 'Ant673', 'Ant263', 'Ant232', 'Ant63', 'Ant210', 'Ant109', 'Ant102', 'Ant458', 'Ant91', 'Ant49', 'Ant64']"
Ant0,"['Ant621', 'Ant620', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant126', 'Ant127', 'Ant27', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant131', 'Ant245', 'Ant51', 'Ant57', 'Ant140', 'Ant509', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant507', 'Ant261', 'Ant156', 'Ant311', 'Ant391', 'Ant397', 'Ant462', 'Ant6', 'Ant209', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant98', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant638', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant534', 'Ant299', 'Ant331', 'Ant232', 'Ant215', 'Ant109', 'Ant458', 'Ant64']"
