infectee,infectors
Ant650,"['Ant621', 'Ant117', 'Ant111', 'Ant196', 'Ant198', 'Ant492', 'Ant509', 'Ant243', 'Ant663', 'Ant299', 'Ant580', 'Ant331', 'Ant256', 'Ant149', 'Ant81', 'Ant638', 'Ant592', 'Ant207', 'Ant397', 'Ant229', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant76', 'Ant70', 'Ant38', 'Ant614', 'Ant15', 'Ant32', 'Ant30', 'Ant391', 'Ant12', 'Ant475', 'Ant632', 'Ant534', 'Ant296', 'Ant673', 'Ant301', 'Ant476', 'Ant458', 'Ant215', 'Ant380', 'Ant395', 'Ant210', 'Ant109', 'Ant252', 'Ant218', 'Ant127', 'Ant68', 'Ant124', 'Ant27', 'Ant238', 'Ant44', 'Ant48', 'Ant538']"
Ant1,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant124', 'Ant23', 'Ant256', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant264', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347']"
Ant954,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant329', 'Ant556', 'Ant252', 'Ant124', 'Ant23', 'Ant256', 'Ant331', 'Ant131', 'Ant564', 'Ant243', 'Ant50', 'Ant54', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant137', 'Ant632', 'Ant9', 'Ant264', 'Ant159', 'Ant391', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347']"
Ant60,"['Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant329', 'Ant650', 'Ant556', 'Ant124', 'Ant23', 'Ant256', 'Ant331', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant391', 'Ant9', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant632', 'Ant43', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant501', 'Ant38', 'Ant32', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105', 'Ant347']"
Ant52,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant329', 'Ant556', 'Ant124', 'Ant23', 'Ant256', 'Ant331', 'Ant131', 'Ant127', 'Ant243', 'Ant245', 'Ant54', 'Ant59', 'Ant390', 'Ant308', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant159', 'Ant391', 'Ant149', 'Ant397', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant81', 'Ant172', 'Ant207', 'Ant43', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105']"
Ant26,"['Ant621', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant198', 'Ant492', 'Ant650', 'Ant556', 'Ant252', 'Ant124', 'Ant229', 'Ant256', 'Ant23', 'Ant137', 'Ant127', 'Ant564', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant308', 'Ant673', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant115', 'Ant44', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant391', 'Ant390', 'Ant9', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant298', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant62', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant538', 'Ant109', 'Ant342', 'Ant105']"
Ant51,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant194', 'Ant191', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant124', 'Ant26', 'Ant23', 'Ant256', 'Ant331', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant245', 'Ant50', 'Ant52', 'Ant54', 'Ant59', 'Ant308', 'Ant632', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant62', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant35', 'Ant534', 'Ant538', 'Ant109', 'Ant342', 'Ant105']"
Ant186,"['Ant621', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant329', 'Ant650', 'Ant252', 'Ant124', 'Ant26', 'Ant23', 'Ant256', 'Ant331', 'Ant131', 'Ant127', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant663', 'Ant740', 'Ant954', 'Ant159', 'Ant391', 'Ant9', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant70', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant12', 'Ant96', 'Ant299', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant501', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant342']"
Ant242,"['Ant540', 'Ant227', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant329', 'Ant252', 'Ant331', 'Ant131', 'Ant564', 'Ant243', 'Ant580', 'Ant501', 'Ant663', 'Ant604', 'Ant607', 'Ant264', 'Ant740', 'Ant954', 'Ant137', 'Ant178', 'Ant289', 'Ant218', 'Ant172', 'Ant159', 'Ant175', 'Ant397', 'Ant398', 'Ant51', 'Ant50', 'Ant347', 'Ant74', 'Ant71', 'Ant38', 'Ant614', 'Ant15', 'Ant17', 'Ant30', 'Ant13', 'Ant390', 'Ant308', 'Ant35', 'Ant298', 'Ant299', 'Ant115', 'Ant105', 'Ant219', 'Ant68', 'Ant43', 'Ant60', 'Ant538']"
Ant251,"['Ant621', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant509', 'Ant663', 'Ant124', 'Ant740', 'Ant172', 'Ant256', 'Ant149', 'Ant81', 'Ant592', 'Ant176', 'Ant175', 'Ant207', 'Ant9', 'Ant52', 'Ant229', 'Ant475', 'Ant115', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant51', 'Ant50', 'Ant54', 'Ant57', 'Ant59', 'Ant76', 'Ant71', 'Ant70', 'Ant38', 'Ant614', 'Ant638', 'Ant32', 'Ant30', 'Ant391', 'Ant632', 'Ant390', 'Ant169', 'Ant299', 'Ant296', 'Ant673', 'Ant178', 'Ant62', 'Ant458', 'Ant476', 'Ant518', 'Ant301', 'Ant215', 'Ant380', 'Ant395', 'Ant210', 'Ant243', 'Ant342', 'Ant218', 'Ant127', 'Ant186', 'Ant238', 'Ant27', 'Ant44', 'Ant60', 'Ant48', 'Ant538']"
Ant610,"['Ant540', 'Ant227', 'Ant111', 'Ant191', 'Ant190', 'Ant492', 'Ant329', 'Ant252', 'Ant124', 'Ant23', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant397', 'Ant301', 'Ant475', 'Ant229', 'Ant115', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant394', 'Ant6', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant71', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant176', 'Ant175', 'Ant186', 'Ant207', 'Ant347', 'Ant501', 'Ant592', 'Ant614', 'Ant632', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant96', 'Ant296', 'Ant109', 'Ant105', 'Ant218', 'Ant219', 'Ant68', 'Ant43', 'Ant60', 'Ant62']"
Ant576,"['Ant621', 'Ant540', 'Ant112', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant329', 'Ant650', 'Ant252', 'Ant23', 'Ant256', 'Ant331', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant35', 'Ant278', 'Ant475', 'Ant229', 'Ant115', 'Ant137', 'Ant43', 'Ant44', 'Ant48', 'Ant580', 'Ant501', 'Ant740', 'Ant954', 'Ant264', 'Ant159', 'Ant391', 'Ant9', 'Ant394', 'Ant398', 'Ant1', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant458', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant15', 'Ant638', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant260,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant26', 'Ant27', 'Ant256', 'Ant331', 'Ant127', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant390', 'Ant308', 'Ant673', 'Ant397', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant509', 'Ant9', 'Ant391', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant592', 'Ant614', 'Ant15', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant43', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant105', 'Ant186']"
Ant53,"['Ant621', 'Ant540', 'Ant227', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant329', 'Ant650', 'Ant124', 'Ant26', 'Ant23', 'Ant256', 'Ant331', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant663', 'Ant604', 'Ant607', 'Ant264', 'Ant740', 'Ant954', 'Ant137', 'Ant394', 'Ant178', 'Ant289', 'Ant172', 'Ant159', 'Ant219', 'Ant175', 'Ant632', 'Ant397', 'Ant52', 'Ant390', 'Ant6', 'Ant1', 'Ant501', 'Ant347', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant17', 'Ant30', 'Ant13', 'Ant12', 'Ant96', 'Ant308', 'Ant35', 'Ant298', 'Ant398', 'Ant62', 'Ant215', 'Ant210', 'Ant115', 'Ant576', 'Ant580', 'Ant105', 'Ant68', 'Ant43', 'Ant60', 'Ant48']"
Ant324,"['Ant621', 'Ant540', 'Ant227', 'Ant111', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant124', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant256', 'Ant26', 'Ant23', 'Ant331', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant308', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant71', 'Ant610', 'Ant614', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant296', 'Ant215', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant62', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant176', 'Ant175', 'Ant43', 'Ant30', 'Ant35', 'Ant534', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant20,"['Ant621', 'Ant540', 'Ant227', 'Ant111', 'Ant194', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant124', 'Ant149', 'Ant256', 'Ant127', 'Ant23', 'Ant137', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant59', 'Ant308', 'Ant632', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant391', 'Ant390', 'Ant397', 'Ant394', 'Ant398', 'Ant1', 'Ant0', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant43', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant206,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant194', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant556', 'Ant252', 'Ant124', 'Ant20', 'Ant23', 'Ant256', 'Ant331', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant397', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant391', 'Ant9', 'Ant395', 'Ant1', 'Ant76', 'Ant137', 'Ant74', 'Ant71', 'Ant610', 'Ant592', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant607', 'Ant178', 'Ant172', 'Ant175', 'Ant632', 'Ant501', 'Ant43', 'Ant638', 'Ant32', 'Ant30', 'Ant534', 'Ant109', 'Ant105', 'Ant347']"
Ant220,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant111', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant124', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant331', 'Ant131', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant390', 'Ant308', 'Ant35', 'Ant397', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant137', 'Ant501', 'Ant391', 'Ant9', 'Ant394', 'Ant1', 'Ant76', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant96', 'Ant298', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant38', 'Ant30', 'Ant534', 'Ant109', 'Ant342', 'Ant347', 'Ant186']"
Ant19,"['Ant621', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant26', 'Ant27', 'Ant256', 'Ant331', 'Ant127', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant673', 'Ant397', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant220', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant501', 'Ant15', 'Ant13', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant62', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant206', 'Ant38', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant186']"
Ant97,"['Ant540', 'Ant227', 'Ant111', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant650', 'Ant556', 'Ant252', 'Ant124', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant331', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant390', 'Ant308', 'Ant35', 'Ant673', 'Ant397', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant580', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant220', 'Ant391', 'Ant9', 'Ant395', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant137', 'Ant74', 'Ant71', 'Ant70', 'Ant610', 'Ant614', 'Ant15', 'Ant17', 'Ant13', 'Ant12', 'Ant632', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant172', 'Ant175', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant638', 'Ant30', 'Ant534', 'Ant538', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant560,"['Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant27', 'Ant127', 'Ant260', 'Ant81', 'Ant638', 'Ant592', 'Ant176', 'Ant207', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant54', 'Ant57', 'Ant76', 'Ant38', 'Ant19', 'Ant32', 'Ant391', 'Ant632', 'Ant509', 'Ant169', 'Ant299', 'Ant296', 'Ant149', 'Ant476', 'Ant518', 'Ant475', 'Ant380', 'Ant210', 'Ant243', 'Ant342', 'Ant218', 'Ant238', 'Ant44', 'Ant48', 'Ant538']"
Ant482,"['Ant621', 'Ant540', 'Ant227', 'Ant117', 'Ant112', 'Ant194', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant556', 'Ant251', 'Ant124', 'Ant26', 'Ant256', 'Ant331', 'Ant131', 'Ant243', 'Ant242', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant390', 'Ant673', 'Ant397', 'Ant278', 'Ant301', 'Ant229', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant264', 'Ant159', 'Ant391', 'Ant509', 'Ant9', 'Ant395', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant76', 'Ant74', 'Ant70', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant296', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant178', 'Ant289', 'Ant81', 'Ant172', 'Ant175', 'Ant207', 'Ant43', 'Ant15', 'Ant38', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant109', 'Ant105', 'Ant186']"
Ant102,"['Ant621', 'Ant227', 'Ant117', 'Ant221', 'Ant112', 'Ant196', 'Ant198', 'Ant650', 'Ant252', 'Ant251', 'Ant124', 'Ant26', 'Ant27', 'Ant256', 'Ant127', 'Ant560', 'Ant54', 'Ant57', 'Ant59', 'Ant673', 'Ant397', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant954', 'Ant260', 'Ant391', 'Ant509', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant604', 'Ant178', 'Ant81', 'Ant172', 'Ant176', 'Ant207', 'Ant38', 'Ant638', 'Ant32', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant186']"
Ant255,"['Ant621', 'Ant227', 'Ant117', 'Ant111', 'Ant221', 'Ant112', 'Ant194', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant650', 'Ant556', 'Ant252', 'Ant251', 'Ant124', 'Ant229', 'Ant518', 'Ant256', 'Ant127', 'Ant26', 'Ant27', 'Ant137', 'Ant560', 'Ant564', 'Ant243', 'Ant245', 'Ant51', 'Ant50', 'Ant52', 'Ant57', 'Ant59', 'Ant509', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant44', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant76', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant60', 'Ant178', 'Ant81', 'Ant176', 'Ant175', 'Ant207', 'Ant638', 'Ant32', 'Ant30', 'Ant632', 'Ant534', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant347', 'Ant186']"
