infectee,infectors
Ant102,"['Ant620', 'Ant118', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant9', 'Ant387', 'Ant576', 'Ant43', 'Ant665', 'Ant954', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant507', 'Ant2', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant68', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant170', 'Ant176', 'Ant174', 'Ant206', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant109']"
Ant261,"['Ant353', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant137', 'Ant332', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant9', 'Ant576', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant635', 'Ant604', 'Ant1', 'Ant176', 'Ant610', 'Ant289', 'Ant80', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant98', 'Ant174', 'Ant170', 'Ant462', 'Ant507', 'Ant2', 'Ant74', 'Ant530', 'Ant593', 'Ant19', 'Ant614', 'Ant638', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant534', 'Ant673', 'Ant299', 'Ant549', 'Ant215', 'Ant395', 'Ant210', 'Ant109', 'Ant102', 'Ant68']"
Ant54,"['Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant242', 'Ant245', 'Ant57', 'Ant308', 'Ant147', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant68', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant109', 'Ant102']"
Ant311,"['Ant621', 'Ant620', 'Ant353', 'Ant227', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant313', 'Ant332', 'Ant334', 'Ant647', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant387', 'Ant576', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant109', 'Ant102']"
Ant437,"['Ant621', 'Ant353', 'Ant118', 'Ant195', 'Ant929', 'Ant326', 'Ant650', 'Ant252', 'Ant124', 'Ant126', 'Ant24', 'Ant20', 'Ant29', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant308', 'Ant147', 'Ant301', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant311', 'Ant268', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant593', 'Ant614', 'Ant169', 'Ant296', 'Ant212', 'Ant60', 'Ant66', 'Ant607', 'Ant610', 'Ant172', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant534', 'Ant549']"
Ant232,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant334', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant395', 'Ant1', 'Ant507', 'Ant2', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant549', 'Ant109', 'Ant102']"
Ant62,"['Ant621', 'Ant620', 'Ant353', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant29', 'Ant137', 'Ant313', 'Ant647', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant301', 'Ant387', 'Ant48', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant1', 'Ant507', 'Ant2', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant68', 'Ant60', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant638', 'Ant635', 'Ant530', 'Ant549', 'Ant109', 'Ant102']"
Ant30,"['Ant195', 'Ant326', 'Ant24', 'Ant135', 'Ant647', 'Ant147', 'Ant301', 'Ant43', 'Ant48', 'Ant49', 'Ant260', 'Ant1', 'Ant169', 'Ant296', 'Ant212', 'Ant60', 'Ant607', 'Ant172', 'Ant202', 'Ant437', 'Ant549']"
Ant838,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant326', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant242', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437']"
Ant0,"['Ant621', 'Ant620', 'Ant190', 'Ant252', 'Ant250', 'Ant127', 'Ant120', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant242', 'Ant52', 'Ant54', 'Ant9', 'Ant576', 'Ant48', 'Ant604', 'Ant262', 'Ant289', 'Ant80', 'Ant159', 'Ant158', 'Ant311', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant74', 'Ant530', 'Ant19', 'Ant638', 'Ant13', 'Ant97', 'Ant673', 'Ant98', 'Ant263', 'Ant232', 'Ant210', 'Ant109', 'Ant102']"
Ant149,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant195', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant124', 'Ant127', 'Ant24', 'Ant20', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant549', 'Ant159', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant260', 'Ant311', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant610', 'Ant19', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant296', 'Ant212', 'Ant60', 'Ant66', 'Ant607', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant30', 'Ant534', 'Ant232', 'Ant437']"
Ant63,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant24', 'Ant120', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant68', 'Ant62', 'Ant66', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant638', 'Ant530', 'Ant232', 'Ant109', 'Ant102']"
Ant91,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant437']"
Ant391,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant929', 'Ant650', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant49', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant80', 'Ant170', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant102', 'Ant437']"
Ant356,"['Ant621', 'Ant620', 'Ant118', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant334', 'Ant647', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant397', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant665', 'Ant740', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant0', 'Ant2', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant98', 'Ant137', 'Ant212', 'Ant210', 'Ant68', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant376', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102', 'Ant437']"
Ant458,"['Ant621', 'Ant620', 'Ant356', 'Ant118', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant387', 'Ant576', 'Ant43', 'Ant665', 'Ant740', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant1', 'Ant507', 'Ant2', 'Ant74', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant210', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant109']"
Ant70,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant195', 'Ant929', 'Ant326', 'Ant650', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant159', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant6', 'Ant1', 'Ant507', 'Ant2', 'Ant549', 'Ant593', 'Ant614', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant534', 'Ant109', 'Ant102', 'Ant437']"
Ant501,"['Ant621', 'Ant353', 'Ant195', 'Ant326', 'Ant324', 'Ant124', 'Ant24', 'Ant135', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant147', 'Ant149', 'Ant301', 'Ant43', 'Ant48', 'Ant49', 'Ant607', 'Ant954', 'Ant260', 'Ant202', 'Ant7', 'Ant1', 'Ant549', 'Ant38', 'Ant30', 'Ant296', 'Ant212', 'Ant60', 'Ant169']"
Ant331,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant55', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant387', 'Ant43', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant268', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant614', 'Ant12', 'Ant97', 'Ant169', 'Ant296', 'Ant549', 'Ant212', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant610', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant638', 'Ant30', 'Ant534', 'Ant232', 'Ant102', 'Ant437']"
Ant209,"['Ant620', 'Ant356', 'Ant353', 'Ant118', 'Ant227', 'Ant161', 'Ant195', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant124', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant665', 'Ant954', 'Ant0', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant507', 'Ant2', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant458', 'Ant62', 'Ant63', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102']"
Ant175,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant195', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant127', 'Ant24', 'Ant27', 'Ant20', 'Ant838', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant245', 'Ant55', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant380', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant311', 'Ant268', 'Ant391', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant70', 'Ant593', 'Ant614', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant331', 'Ant212', 'Ant210', 'Ant60', 'Ant63', 'Ant66', 'Ant607', 'Ant80', 'Ant172', 'Ant376', 'Ant437', 'Ant202', 'Ant38', 'Ant30', 'Ant206', 'Ant534', 'Ant549', 'Ant102']"
Ant229,"['Ant620', 'Ant356', 'Ant665', 'Ant604', 'Ant387', 'Ant176', 'Ant124', 'Ant954', 'Ant838', 'Ant137', 'Ant262', 'Ant261', 'Ant289', 'Ant334', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant98', 'Ant174', 'Ant391', 'Ant170', 'Ant9', 'Ant52', 'Ant395', 'Ant462', 'Ant376', 'Ant245', 'Ant507', 'Ant2', 'Ant54', 'Ant57', 'Ant530', 'Ant19', 'Ant638', 'Ant929', 'Ant206', 'Ant13', 'Ant12', 'Ant97', 'Ant308', 'Ant534', 'Ant296', 'Ant673', 'Ant299', 'Ant161', 'Ant232', 'Ant215', 'Ant109', 'Ant120', 'Ant250', 'Ant102', 'Ant140', 'Ant127', 'Ant68', 'Ant26', 'Ant27', 'Ant20', 'Ant576', 'Ant91', 'Ant62', 'Ant29']"
Ant42,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant195', 'Ant326', 'Ant324', 'Ant24', 'Ant135', 'Ant647', 'Ant646', 'Ant560', 'Ant55', 'Ant54', 'Ant140', 'Ant147', 'Ant149', 'Ant301', 'Ant380', 'Ant501', 'Ant607', 'Ant954', 'Ant437', 'Ant331', 'Ant260', 'Ant172', 'Ant175', 'Ant207', 'Ant397', 'Ant202', 'Ant7', 'Ant376', 'Ant1', 'Ant549', 'Ant70', 'Ant593', 'Ant38', 'Ant614', 'Ant30', 'Ant296', 'Ant212', 'Ant68', 'Ant43', 'Ant60', 'Ant48', 'Ant49', 'Ant66', 'Ant169']"
Ant509,"['Ant621', 'Ant620', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant252', 'Ant250', 'Ant126', 'Ant127', 'Ant120', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant332', 'Ant334', 'Ant646', 'Ant560', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant102']"
Ant196,"['Ant621', 'Ant620', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant195', 'Ant549', 'Ant929', 'Ant326', 'Ant324', 'Ant650', 'Ant252', 'Ant124', 'Ant127', 'Ant24', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant560', 'Ant52', 'Ant55', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant501', 'Ant740', 'Ant954', 'Ant262', 'Ant261', 'Ant260', 'Ant156', 'Ant159', 'Ant158', 'Ant311', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant299', 'Ant296', 'Ant331', 'Ant215', 'Ant212', 'Ant458', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant30', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant437']"
