infectee,infectors
Ant190,"['Ant621', 'Ant118', 'Ant196', 'Ant191', 'Ant540', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant137', 'Ant334', 'Ant560', 'Ant564', 'Ant51', 'Ant53', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant380', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant263', 'Ant260', 'Ant313', 'Ant158', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant96', 'Ant169', 'Ant161', 'Ant518', 'Ant215', 'Ant218', 'Ant219', 'Ant60', 'Ant62', 'Ant66', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant43', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant954,"['Ant621', 'Ant580', 'Ant118', 'Ant111', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant137', 'Ant673', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant397', 'Ant395', 'Ant394', 'Ant398', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant161', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant43', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant475,"['Ant621', 'Ant118', 'Ant111', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant650', 'Ant250', 'Ant251', 'Ant26', 'Ant27', 'Ant23', 'Ant28', 'Ant331', 'Ant313', 'Ant560', 'Ant242', 'Ant51', 'Ant142', 'Ant390', 'Ant308', 'Ant149', 'Ant278', 'Ant476', 'Ant518', 'Ant137', 'Ant380', 'Ant115', 'Ant48', 'Ant398', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant592', 'Ant19', 'Ant599', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant161', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant66', 'Ant173', 'Ant170', 'Ant43', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant52,"['Ant621', 'Ant580', 'Ant118', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant244', 'Ant51', 'Ant53', 'Ant540', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant48', 'Ant398', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant161', 'Ant518', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant43', 'Ant501', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant131,"['Ant580', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant540', 'Ant482', 'Ant137', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant142', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant380', 'Ant576', 'Ant115', 'Ant48', 'Ant501', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant215', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant663,"['Ant621', 'Ant580', 'Ant118', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant250', 'Ant251', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant264', 'Ant313', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant53', 'Ant52', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant501', 'Ant137', 'Ant673', 'Ant398', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant161', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant289', 'Ant173', 'Ant175', 'Ant43', 'Ant209', 'Ant599', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant65,"['Ant621', 'Ant580', 'Ant118', 'Ant111', 'Ant196', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant243', 'Ant142', 'Ant390', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant158', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant482', 'Ant72', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant96', 'Ant169', 'Ant398', 'Ant161', 'Ant518', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant66', 'Ant85', 'Ant173', 'Ant170', 'Ant175', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant342', 'Ant186']"
Ant206,"['Ant621', 'Ant580', 'Ant118', 'Ant191', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant673', 'Ant395', 'Ant394', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant398', 'Ant161', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant43', 'Ant209', 'Ant599', 'Ant30', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant178,"['Ant621', 'Ant580', 'Ant118', 'Ant191', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant142', 'Ant390', 'Ant308', 'Ant149', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant220', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant398', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant530,"['Ant196', 'Ant190', 'Ant198', 'Ant250', 'Ant251', 'Ant126', 'Ant26', 'Ant23', 'Ant28', 'Ant142', 'Ant149', 'Ant475', 'Ant115', 'Ant740', 'Ant263', 'Ant260', 'Ant397', 'Ant395', 'Ant7', 'Ant0', 'Ant96', 'Ant169', 'Ant161', 'Ant518', 'Ant215', 'Ant65', 'Ant175', 'Ant109', 'Ant186']"
Ant70,"['Ant621', 'Ant118', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant398', 'Ant610', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant161', 'Ant518', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant178', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant54,"['Ant621', 'Ant580', 'Ant118', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant27', 'Ant23', 'Ant28', 'Ant331', 'Ant313', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant52', 'Ant540', 'Ant142', 'Ant390', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant48', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant169', 'Ant161', 'Ant518', 'Ant215', 'Ant219', 'Ant68', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant85', 'Ant173', 'Ant170', 'Ant175', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant71,"['Ant580', 'Ant118', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant251', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant301', 'Ant475', 'Ant576', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant673', 'Ant6', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant398', 'Ant70', 'Ant610', 'Ant592', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant599', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant256,"['Ant621', 'Ant118', 'Ant111', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant540', 'Ant518', 'Ant126', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant482', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant142', 'Ant308', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant43', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant74', 'Ant71', 'Ant70', 'Ant19', 'Ant17', 'Ant13', 'Ant96', 'Ant169', 'Ant161', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant607', 'Ant85', 'Ant173', 'Ant170', 'Ant175', 'Ant206', 'Ant209', 'Ant599', 'Ant38', 'Ant30', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant15,"['Ant580', 'Ant118', 'Ant111', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant27', 'Ant20', 'Ant28', 'Ant264', 'Ant331', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant54', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant301', 'Ant476', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant501', 'Ant663', 'Ant954', 'Ant263', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant6', 'Ant1', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant398', 'Ant599', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant161', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant229,"['Ant621', 'Ant580', 'Ant118', 'Ant540', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant53', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant161', 'Ant217', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant109', 'Ant105', 'Ant347', 'Ant186']"
Ant172,"['Ant621', 'Ant580', 'Ant118', 'Ant229', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant264', 'Ant331', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant540', 'Ant576', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant137', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant398', 'Ant161', 'Ant518', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant178', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant85', 'Ant289', 'Ant173', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant4,"['Ant621', 'Ant118', 'Ant229', 'Ant111', 'Ant196', 'Ant190', 'Ant324', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant23', 'Ant28', 'Ant331', 'Ant313', 'Ant334', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant52', 'Ant54', 'Ant142', 'Ant390', 'Ant9', 'Ant149', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant501', 'Ant740', 'Ant954', 'Ant263', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant1', 'Ant2', 'Ant71', 'Ant70', 'Ant19', 'Ant298', 'Ant161', 'Ant215', 'Ant218', 'Ant219', 'Ant60', 'Ant85', 'Ant173', 'Ant172', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant57,"['Ant621', 'Ant580', 'Ant118', 'Ant229', 'Ant111', 'Ant196', 'Ant190', 'Ant198', 'Ant217', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant26', 'Ant23', 'Ant331', 'Ant313', 'Ant131', 'Ant560', 'Ant54', 'Ant518', 'Ant142', 'Ant673', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant115', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant220', 'Ant391', 'Ant397', 'Ant395', 'Ant4', 'Ant7', 'Ant6', 'Ant1', 'Ant0', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant96', 'Ant169', 'Ant161', 'Ant215', 'Ant218', 'Ant219', 'Ant62', 'Ant65', 'Ant85', 'Ant172', 'Ant38', 'Ant32', 'Ant30', 'Ant530', 'Ant109', 'Ant342', 'Ant105', 'Ant347']"
Ant124,"['Ant621', 'Ant580', 'Ant118', 'Ant229', 'Ant111', 'Ant196', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant250', 'Ant251', 'Ant256', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant28', 'Ant540', 'Ant482', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant564', 'Ant243', 'Ant242', 'Ant51', 'Ant52', 'Ant54', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant115', 'Ant48', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant264', 'Ant159', 'Ant158', 'Ant220', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant398', 'Ant1', 'Ant0', 'Ant2', 'Ant74', 'Ant72', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant97', 'Ant96', 'Ant298', 'Ant215', 'Ant218', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant32', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant186']"
Ant227,"['Ant621', 'Ant580', 'Ant118', 'Ant229', 'Ant540', 'Ant115', 'Ant111', 'Ant191', 'Ant190', 'Ant217', 'Ant324', 'Ant650', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant28', 'Ant256', 'Ant264', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant245', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant331', 'Ant142', 'Ant390', 'Ant308', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant43', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant263', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant1', 'Ant0', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant71', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant15', 'Ant17', 'Ant13', 'Ant96', 'Ant161', 'Ant518', 'Ant215', 'Ant219', 'Ant68', 'Ant85', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant604', 'Ant607', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant175', 'Ant206', 'Ant501', 'Ant209', 'Ant599', 'Ant38', 'Ant32', 'Ant30', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
Ant50,"['Ant621', 'Ant118', 'Ant229', 'Ant111', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant324', 'Ant329', 'Ant650', 'Ant251', 'Ant256', 'Ant126', 'Ant20', 'Ant28', 'Ant124', 'Ant313', 'Ant131', 'Ant560', 'Ant243', 'Ant245', 'Ant244', 'Ant51', 'Ant149', 'Ant115', 'Ant137', 'Ant52', 'Ant54', 'Ant142', 'Ant308', 'Ant9', 'Ant673', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant48', 'Ant663', 'Ant263', 'Ant159', 'Ant158', 'Ant220', 'Ant391', 'Ant390', 'Ant397', 'Ant394', 'Ant4', 'Ant6', 'Ant2', 'Ant482', 'Ant74', 'Ant72', 'Ant70', 'Ant592', 'Ant19', 'Ant15', 'Ant96', 'Ant298', 'Ant215', 'Ant218', 'Ant60', 'Ant62', 'Ant65', 'Ant66', 'Ant173', 'Ant172', 'Ant170', 'Ant209', 'Ant38', 'Ant32', 'Ant109', 'Ant342', 'Ant105', 'Ant347', 'Ant186']"
