infectee,infectors
Ant81,"['Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant324', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant256', 'Ant137', 'Ant313', 'Ant131', 'Ant172', 'Ant127', 'Ant560', 'Ant243', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant592', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant178', 'Ant65', 'Ant604', 'Ant390', 'Ant15', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant638', 'Ant30', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant38,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant324', 'Ant251', 'Ant124', 'Ant26', 'Ant256', 'Ant156', 'Ant313', 'Ant127', 'Ant560', 'Ant243', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant44', 'Ant740', 'Ant260', 'Ant311', 'Ant391', 'Ant673', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant592', 'Ant614', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant65', 'Ant604', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant638', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant298,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant124', 'Ant26', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant278', 'Ant301', 'Ant229', 'Ant462', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant673', 'Ant394', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant501', 'Ant390', 'Ant15', 'Ant161', 'Ant215', 'Ant210', 'Ant68', 'Ant62', 'Ant178', 'Ant289', 'Ant173', 'Ant170', 'Ant206', 'Ant43', 'Ant30', 'Ant109', 'Ant238', 'Ant342', 'Ant186']"
Ant66,"['Ant560', 'Ant210', 'Ant30']"
Ant19,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant324', 'Ant329', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant256', 'Ant313', 'Ant334', 'Ant127', 'Ant560', 'Ant564', 'Ant242', 'Ant244', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant394', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant614', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant576,"['Ant621', 'Ant356', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant124', 'Ant256', 'Ant137', 'Ant334', 'Ant131', 'Ant172', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant278', 'Ant301', 'Ant475', 'Ant380', 'Ant229', 'Ant673', 'Ant501', 'Ant663', 'Ant954', 'Ant260', 'Ant158', 'Ant391', 'Ant390', 'Ant394', 'Ant398', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant97', 'Ant96', 'Ant298', 'Ant161', 'Ant210', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant173', 'Ant206', 'Ant43', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant342']"
Ant198,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant229', 'Ant492', 'Ant324', 'Ant251', 'Ant124', 'Ant127', 'Ant26', 'Ant256', 'Ant334', 'Ant255', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant44', 'Ant740', 'Ant954', 'Ant260', 'Ant156', 'Ant313', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant126,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant217', 'Ant324', 'Ant124', 'Ant229', 'Ant255', 'Ant26', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant243', 'Ant242', 'Ant53', 'Ant52', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant576', 'Ant462', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant311', 'Ant220', 'Ant673', 'Ant395', 'Ant394', 'Ant398', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant12', 'Ant97', 'Ant169', 'Ant298', 'Ant296', 'Ant161', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant206', 'Ant43', 'Ant638', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant342', 'Ant102', 'Ant186']"
Ant20,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant220', 'Ant127', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant391', 'Ant390', 'Ant395', 'Ant394', 'Ant398', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant178', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant206', 'Ant43', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant397,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant198', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant334', 'Ant172', 'Ant127', 'Ant243', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant44', 'Ant663', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant482', 'Ant501', 'Ant395', 'Ant394', 'Ant6', 'Ant76', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant62', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant186']"
Ant4,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant20', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant462', 'Ant663', 'Ant954', 'Ant260', 'Ant158', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant592', 'Ant19', 'Ant12', 'Ant97', 'Ant96', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant68', 'Ant62', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant102', 'Ant437', 'Ant186']"
Ant23,"['Ant621', 'Ant356', 'Ant118', 'Ant117', 'Ant112', 'Ant191', 'Ant198', 'Ant492', 'Ant324', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant256', 'Ant127', 'Ant137', 'Ant131', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant53', 'Ant52', 'Ant59', 'Ant673', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant43', 'Ant44', 'Ant663', 'Ant740', 'Ant260', 'Ant158', 'Ant311', 'Ant397', 'Ant395', 'Ant394', 'Ant7', 'Ant398', 'Ant482', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant296', 'Ant161', 'Ant215', 'Ant210', 'Ant62', 'Ant65', 'Ant604', 'Ant178', 'Ant289', 'Ant173', 'Ant172', 'Ant170', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437']"
Ant149,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant198', 'Ant324', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant256', 'Ant313', 'Ant172', 'Ant127', 'Ant560', 'Ant243', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant229', 'Ant673', 'Ant278', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant391', 'Ant390', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant482', 'Ant76', 'Ant74', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant68', 'Ant62', 'Ant65', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437']"
Ant190,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant198', 'Ant324', 'Ant124', 'Ant126', 'Ant127', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant313', 'Ant334', 'Ant131', 'Ant255', 'Ant560', 'Ant243', 'Ant244', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant149', 'Ant301', 'Ant476', 'Ant462', 'Ant44', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant217', 'Ant215', 'Ant210', 'Ant218', 'Ant219', 'Ant178', 'Ant62', 'Ant65', 'Ant604', 'Ant289', 'Ant81', 'Ant173', 'Ant172', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant209', 'Ant38', 'Ant638', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant599,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant112', 'Ant191', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant126', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant127', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant53', 'Ant52', 'Ant59', 'Ant142', 'Ant149', 'Ant278', 'Ant301', 'Ant229', 'Ant576', 'Ant462', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant158', 'Ant311', 'Ant673', 'Ant397', 'Ant394', 'Ant4', 'Ant6', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant390', 'Ant15', 'Ant97', 'Ant96', 'Ant298', 'Ant210', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant173', 'Ant206', 'Ant43', 'Ant501', 'Ant209', 'Ant30', 'Ant35', 'Ant538', 'Ant342', 'Ant186']"
Ant9,"['Ant621', 'Ant356', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant329', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant127', 'Ant560', 'Ant243', 'Ant244', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant673', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant149', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant592', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant458', 'Ant218', 'Ant68', 'Ant62', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant207', 'Ant206', 'Ant43', 'Ant501', 'Ant599', 'Ant38', 'Ant30', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant51,"['Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant492', 'Ant324', 'Ant329', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant313', 'Ant334', 'Ant172', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant229', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant390', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant576', 'Ant462', 'Ant43', 'Ant44', 'Ant501', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant538', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant530,"['Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant198', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant20', 'Ant256', 'Ant156', 'Ant313', 'Ant127', 'Ant243', 'Ant51', 'Ant50', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant44', 'Ant740', 'Ant260', 'Ant311', 'Ant391', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant592', 'Ant19', 'Ant614', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant62', 'Ant65', 'Ant81', 'Ant170', 'Ant176', 'Ant207', 'Ant43', 'Ant501', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant159,"['Ant356', 'Ant118', 'Ant227', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant59', 'Ant142', 'Ant149', 'Ant278', 'Ant301', 'Ant476', 'Ant380', 'Ant229', 'Ant576', 'Ant398', 'Ant663', 'Ant954', 'Ant260', 'Ant390', 'Ant673', 'Ant158', 'Ant311', 'Ant397', 'Ant394', 'Ant4', 'Ant7', 'Ant482', 'Ant74', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant215', 'Ant210', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant176', 'Ant206', 'Ant43', 'Ant209', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant35', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant437', 'Ant186']"
Ant48,"['Ant621', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant251', 'Ant124', 'Ant126', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant156', 'Ant137', 'Ant313', 'Ant172', 'Ant127', 'Ant560', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant9', 'Ant149', 'Ant301', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant390', 'Ant43', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant158', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant7', 'Ant6', 'Ant0', 'Ant482', 'Ant76', 'Ant72', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant96', 'Ant169', 'Ant298', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant65', 'Ant178', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant209', 'Ant38', 'Ant638', 'Ant30', 'Ant530', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant70,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant111', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant324', 'Ant251', 'Ant124', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant313', 'Ant172', 'Ant560', 'Ant243', 'Ant51', 'Ant50', 'Ant53', 'Ant52', 'Ant54', 'Ant57', 'Ant59', 'Ant142', 'Ant9', 'Ant149', 'Ant476', 'Ant475', 'Ant380', 'Ant229', 'Ant462', 'Ant44', 'Ant48', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant311', 'Ant220', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant394', 'Ant4', 'Ant6', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant390', 'Ant592', 'Ant19', 'Ant15', 'Ant12', 'Ant97', 'Ant169', 'Ant299', 'Ant296', 'Ant161', 'Ant518', 'Ant215', 'Ant210', 'Ant218', 'Ant68', 'Ant604', 'Ant81', 'Ant173', 'Ant170', 'Ant176', 'Ant207', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant638', 'Ant30', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant102', 'Ant437', 'Ant186']"
Ant71,"['Ant621', 'Ant356', 'Ant118', 'Ant227', 'Ant117', 'Ant112', 'Ant191', 'Ant190', 'Ant198', 'Ant217', 'Ant492', 'Ant324', 'Ant329', 'Ant251', 'Ant124', 'Ant126', 'Ant255', 'Ant26', 'Ant20', 'Ant23', 'Ant256', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant172', 'Ant127', 'Ant560', 'Ant564', 'Ant243', 'Ant242', 'Ant244', 'Ant51', 'Ant53', 'Ant52', 'Ant59', 'Ant142', 'Ant9', 'Ant149', 'Ant278', 'Ant301', 'Ant380', 'Ant229', 'Ant576', 'Ant462', 'Ant44', 'Ant48', 'Ant398', 'Ant663', 'Ant740', 'Ant954', 'Ant260', 'Ant159', 'Ant158', 'Ant220', 'Ant673', 'Ant397', 'Ant394', 'Ant4', 'Ant7', 'Ant0', 'Ant482', 'Ant76', 'Ant74', 'Ant72', 'Ant390', 'Ant501', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant15', 'Ant12', 'Ant97', 'Ant96', 'Ant298', 'Ant299', 'Ant296', 'Ant215', 'Ant458', 'Ant218', 'Ant219', 'Ant68', 'Ant62', 'Ant604', 'Ant178', 'Ant289', 'Ant81', 'Ant173', 'Ant170', 'Ant206', 'Ant43', 'Ant599', 'Ant38', 'Ant30', 'Ant35', 'Ant538', 'Ant109', 'Ant238', 'Ant342', 'Ant186']"
Ant540,"['Ant621', 'Ant398', 'Ant663', 'Ant604', 'Ant740', 'Ant954', 'Ant530', 'Ant137', 'Ant260', 'Ant289', 'Ant334', 'Ant131', 'Ant159', 'Ant158', 'Ant220', 'Ant395', 'Ant560', 'Ant673', 'Ant9', 'Ant229', 'Ant394', 'Ant227', 'Ant4', 'Ant242', 'Ant111', 'Ant599', 'Ant53', 'Ant564', 'Ant191', 'Ant54', 'Ant59', 'Ant74', 'Ant72', 'Ant71', 'Ant390', 'Ant501', 'Ant610', 'Ant15', 'Ant206', 'Ant12', 'Ant142', 'Ant97', 'Ant96', 'Ant35', 'Ant324', 'Ant397', 'Ant329', 'Ant178', 'Ant301', 'Ant217', 'Ant492', 'Ant475', 'Ant109', 'Ant576', 'Ant124', 'Ant219', 'Ant68', 'Ant43', 'Ant26', 'Ant20', 'Ant23', 'Ant62']"
Ant580,"['Ant398', 'Ant663', 'Ant604', 'Ant740', 'Ant954', 'Ant137', 'Ant289', 'Ant334', 'Ant131', 'Ant159', 'Ant172', 'Ant492', 'Ant560', 'Ant186', 'Ant206', 'Ant564', 'Ant118', 'Ant540', 'Ant227', 'Ant501', 'Ant117', 'Ant242', 'Ant244', 'Ant53', 'Ant191', 'Ant54', 'Ant59', 'Ant74', 'Ant198', 'Ant71', 'Ant610', 'Ant614', 'Ant599', 'Ant97', 'Ant96', 'Ant35', 'Ant324', 'Ant329', 'Ant62', 'Ant217', 'Ant215', 'Ant229', 'Ant210', 'Ant576', 'Ant256', 'Ant219', 'Ant68', 'Ant43', 'Ant178', 'Ant20', 'Ant48', 'Ant243']"
