infectee,infectors
Ant80,"['Ant356', 'Ant118', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant250', 'Ant126', 'Ant127', 'Ant26', 'Ant29', 'Ant482', 'Ant838', 'Ant313', 'Ant647', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant397', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant507', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant268', 'Ant673', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant98', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant176', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant433', 'Ant102', 'Ant437']"
Ant646,"['Ant621', 'Ant118', 'Ant161', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant250', 'Ant257', 'Ant24', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant376', 'Ant604', 'Ant607', 'Ant954', 'Ant437', 'Ant262', 'Ant260', 'Ant80', 'Ant159', 'Ant172', 'Ant268', 'Ant175', 'Ant42', 'Ant207', 'Ant397', 'Ant202', 'Ant501', 'Ant7', 'Ant6', 'Ant1', 'Ant62', 'Ant2', 'Ant55', 'Ant593', 'Ant38', 'Ant610', 'Ant14', 'Ant12', 'Ant97', 'Ant509', 'Ant147', 'Ant296', 'Ant149', 'Ant576', 'Ant549', 'Ant331', 'Ant301', 'Ant63', 'Ant212', 'Ant210', 'Ant433', 'Ant462', 'Ant102', 'Ant43', 'Ant60', 'Ant48', 'Ant49', 'Ant169']"
Ant27,"['Ant356', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant20', 'Ant29', 'Ant838', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant140', 'Ant144', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant534', 'Ant109', 'Ant433', 'Ant102']"
Ant137,"['Ant621', 'Ant229', 'Ant227', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant242', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant262', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant507', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant212', 'Ant62', 'Ant63', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant353,"['Ant621', 'Ant118', 'Ant227', 'Ant549', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant257', 'Ant127', 'Ant24', 'Ant26', 'Ant20', 'Ant29', 'Ant482', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant647', 'Ant646', 'Ant52', 'Ant57', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant0', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant161', 'Ant137', 'Ant215', 'Ant210', 'Ant60', 'Ant62', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant534', 'Ant433', 'Ant437']"
Ant232,"['Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant324', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant509', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant6', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant62', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant102']"
Ant9,"['Ant356', 'Ant118', 'Ant229', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant250', 'Ant126', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant509', 'Ant144', 'Ant397', 'Ant387', 'Ant576', 'Ant665', 'Ant507', 'Ant262', 'Ant156', 'Ant159', 'Ant391', 'Ant673', 'Ant0', 'Ant395', 'Ant7', 'Ant593', 'Ant19', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant98', 'Ant215', 'Ant60', 'Ant62', 'Ant64', 'Ant604', 'Ant80', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102']"
Ant113,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant549', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant252', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant57', 'Ant140', 'Ant509', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant954', 'Ant262', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant397', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant60', 'Ant63', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
Ant308,"['Ant621', 'Ant353', 'Ant229', 'Ant113', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant257', 'Ant126', 'Ant24', 'Ant252', 'Ant20', 'Ant29', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant57', 'Ant140', 'Ant376', 'Ant604', 'Ant954', 'Ant530', 'Ant262', 'Ant260', 'Ant159', 'Ant172', 'Ant175', 'Ant174', 'Ant42', 'Ant207', 'Ant268', 'Ant202', 'Ant7', 'Ant6', 'Ant209', 'Ant0', 'Ant301', 'Ant635', 'Ant593', 'Ant38', 'Ant614', 'Ant610', 'Ant12', 'Ant97', 'Ant96', 'Ant147', 'Ant144', 'Ant437', 'Ant296', 'Ant149', 'Ant576', 'Ant98', 'Ant458', 'Ant331', 'Ant232', 'Ant63', 'Ant212', 'Ant210', 'Ant109', 'Ant433', 'Ant462', 'Ant43', 'Ant60', 'Ant48', 'Ant49', 'Ant169']"
Ant54,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant324', 'Ant250', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant131', 'Ant242', 'Ant245', 'Ant52', 'Ant57', 'Ant140', 'Ant308', 'Ant144', 'Ant9', 'Ant673', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant0', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant263,"['Ant621', 'Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant250', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant397', 'Ant149', 'Ant387', 'Ant576', 'Ant49', 'Ant665', 'Ant507', 'Ant9', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant395', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant331', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant70,"['Ant353', 'Ant118', 'Ant229', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant324', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant6', 'Ant0', 'Ant2', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant60', 'Ant63', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant592,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant492', 'Ant326', 'Ant324', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant70', 'Ant331', 'Ant610', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant212', 'Ant210', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant80', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
Ant650,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant549', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant156', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant647', 'Ant646', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant9', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant262', 'Ant260', 'Ant159', 'Ant268', 'Ant673', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant80', 'Ant172', 'Ant176', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant109', 'Ant433', 'Ant437']"
Ant170,"['Ant356', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant326', 'Ant650', 'Ant250', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant838', 'Ant137', 'Ant313', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant308', 'Ant397', 'Ant387', 'Ant576', 'Ant48', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant6', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant215', 'Ant210', 'Ant458', 'Ant62', 'Ant64', 'Ant604', 'Ant610', 'Ant80', 'Ant176', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant102']"
Ant74,"['Ant356', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant650', 'Ant250', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant29', 'Ant482', 'Ant137', 'Ant135', 'Ant131', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant509', 'Ant301', 'Ant576', 'Ant665', 'Ant507', 'Ant263', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant0', 'Ant2', 'Ant376', 'Ant604', 'Ant176', 'Ant530', 'Ant80', 'Ant98', 'Ant170', 'Ant635', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant638', 'Ant13', 'Ant12', 'Ant96', 'Ant91', 'Ant534', 'Ant296', 'Ant458', 'Ant232', 'Ant215', 'Ant210', 'Ant102', 'Ant62', 'Ant64']"
Ant289,"['Ant621', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant324', 'Ant650', 'Ant250', 'Ant257', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant245', 'Ant54', 'Ant140', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant610', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant202', 'Ant376', 'Ant209', 'Ant638', 'Ant635', 'Ant530', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant23,"['Ant621', 'Ant353', 'Ant118', 'Ant113', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant27', 'Ant549', 'Ant29', 'Ant482', 'Ant838', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant646', 'Ant242', 'Ant52', 'Ant55', 'Ant54', 'Ant308', 'Ant147', 'Ant144', 'Ant149', 'Ant301', 'Ant387', 'Ant380', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant7', 'Ant501', 'Ant1', 'Ant2', 'Ant74', 'Ant70', 'Ant610', 'Ant592', 'Ant19', 'Ant614', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant169', 'Ant296', 'Ant215', 'Ant212', 'Ant210', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant607', 'Ant80', 'Ant172', 'Ant175', 'Ant207', 'Ant202', 'Ant376', 'Ant38', 'Ant635', 'Ant530', 'Ant232', 'Ant433', 'Ant437']"
Ant206,"['Ant621', 'Ant356', 'Ant353', 'Ant118', 'Ant229', 'Ant227', 'Ant113', 'Ant161', 'Ant196', 'Ant190', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant250', 'Ant126', 'Ant127', 'Ant252', 'Ant26', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant838', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant52', 'Ant54', 'Ant57', 'Ant509', 'Ant308', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant507', 'Ant263', 'Ant262', 'Ant260', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant462', 'Ant7', 'Ant6', 'Ant0', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant296', 'Ant98', 'Ant331', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant63', 'Ant64', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant376', 'Ant209', 'Ant38', 'Ant635', 'Ant534', 'Ant549', 'Ant232', 'Ant109', 'Ant433', 'Ant102', 'Ant437']"
Ant124,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant161', 'Ant195', 'Ant196', 'Ant929', 'Ant492', 'Ant326', 'Ant650', 'Ant250', 'Ant252', 'Ant257', 'Ant24', 'Ant26', 'Ant27', 'Ant20', 'Ant29', 'Ant482', 'Ant331', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant245', 'Ant52', 'Ant54', 'Ant57', 'Ant140', 'Ant308', 'Ant147', 'Ant144', 'Ant673', 'Ant301', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant549', 'Ant391', 'Ant509', 'Ant397', 'Ant395', 'Ant462', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant169', 'Ant296', 'Ant98', 'Ant137', 'Ant215', 'Ant212', 'Ant210', 'Ant458', 'Ant60', 'Ant62', 'Ant63', 'Ant64', 'Ant610', 'Ant289', 'Ant172', 'Ant170', 'Ant176', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant635', 'Ant530', 'Ant534', 'Ant232', 'Ant109', 'Ant433', 'Ant437']"
Ant299,"['Ant356', 'Ant353', 'Ant229', 'Ant227', 'Ant161', 'Ant190', 'Ant929', 'Ant250', 'Ant124', 'Ant126', 'Ant252', 'Ant26', 'Ant27', 'Ant838', 'Ant137', 'Ant135', 'Ant334', 'Ant131', 'Ant242', 'Ant245', 'Ant52', 'Ant54', 'Ant140', 'Ant509', 'Ant387', 'Ant576', 'Ant49', 'Ant665', 'Ant507', 'Ant263', 'Ant262', 'Ant156', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant395', 'Ant2', 'Ant74', 'Ant70', 'Ant593', 'Ant19', 'Ant614', 'Ant14', 'Ant13', 'Ant12', 'Ant97', 'Ant96', 'Ant91', 'Ant635', 'Ant376', 'Ant604', 'Ant209', 'Ant289', 'Ant80', 'Ant176', 'Ant174', 'Ant207', 'Ant170', 'Ant98', 'Ant530', 'Ant638', 'Ant206', 'Ant534', 'Ant296', 'Ant458', 'Ant232', 'Ant215', 'Ant210', 'Ant109', 'Ant433', 'Ant102', 'Ant62', 'Ant64']"
Ant120,"['Ant356', 'Ant229', 'Ant227', 'Ant190', 'Ant929', 'Ant650', 'Ant665', 'Ant604', 'Ant482', 'Ant838', 'Ant507', 'Ant137', 'Ant80', 'Ant156', 'Ant268', 'Ant176', 'Ant207', 'Ant170', 'Ant9', 'Ant131', 'Ant242', 'Ant245', 'Ant0', 'Ant2', 'Ant52', 'Ant57', 'Ant509', 'Ant74', 'Ant530', 'Ant610', 'Ant19', 'Ant638', 'Ant206', 'Ant13', 'Ant97', 'Ant96', 'Ant534', 'Ant673', 'Ant299', 'Ant98', 'Ant263', 'Ant232', 'Ant395', 'Ant210', 'Ant252', 'Ant576', 'Ant250', 'Ant102', 'Ant140', 'Ant126', 'Ant127', 'Ant458', 'Ant26', 'Ant27', 'Ant23', 'Ant62', 'Ant391', 'Ant64']"
Ant560,"['Ant621', 'Ant353', 'Ant118', 'Ant227', 'Ant113', 'Ant195', 'Ant196', 'Ant190', 'Ant492', 'Ant326', 'Ant324', 'Ant650', 'Ant250', 'Ant124', 'Ant257', 'Ant126', 'Ant127', 'Ant24', 'Ant252', 'Ant27', 'Ant20', 'Ant23', 'Ant29', 'Ant482', 'Ant137', 'Ant313', 'Ant135', 'Ant332', 'Ant334', 'Ant131', 'Ant647', 'Ant646', 'Ant549', 'Ant331', 'Ant140', 'Ant509', 'Ant308', 'Ant147', 'Ant144', 'Ant397', 'Ant149', 'Ant301', 'Ant387', 'Ant576', 'Ant42', 'Ant43', 'Ant48', 'Ant49', 'Ant665', 'Ant954', 'Ant263', 'Ant262', 'Ant260', 'Ant159', 'Ant268', 'Ant391', 'Ant673', 'Ant9', 'Ant462', 'Ant6', 'Ant2', 'Ant70', 'Ant593', 'Ant592', 'Ant19', 'Ant614', 'Ant14', 'Ant12', 'Ant97', 'Ant91', 'Ant169', 'Ant296', 'Ant98', 'Ant458', 'Ant60', 'Ant62', 'Ant63', 'Ant604', 'Ant610', 'Ant289', 'Ant80', 'Ant172', 'Ant175', 'Ant174', 'Ant207', 'Ant206', 'Ant202', 'Ant376', 'Ant209', 'Ant38', 'Ant638', 'Ant534', 'Ant232', 'Ant433', 'Ant102', 'Ant437']"
